date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2023-02-28,U3-23FEB,2023-03-10,3.3714285714285706,3.4000000000000004,3.4000000000000004,-0.4000000000000113,-0.01892784000001546,0.010204081632653053
2023-03-01,U3-23FEB,2023-03-10,3.3836734693877566,3.4000000000000004,3.4000000000000004,-0.19512195121950932,0.8271736260193863,0.014427321949187834
2023-03-02,U3-23FEB,2023-03-10,3.3806122448979603,3.4000000000000004,3.4000000000000004,-0.22352941176469712,0.7824902221444257,0.015032278217409408
2023-03-03,U3-23FEB,2023-03-10,3.3836734693877557,3.4000000000000004,3.4000000000000004,-0.173913043478263,0.6329028489641968,0.017488546438983753
2023-03-04,U3-23FEB,2023-03-10,3.3867346938775524,3.4000000000000004,3.4000000000000004,-0.16049382716048638,1.2124494415105822,0.015436276551436897
2023-03-05,U3-23FEB,2023-03-10,3.3918367346938783,3.4000000000000004,3.4000000000000004,-0.09302325581395465,0.8537980928704418,0.01605581007913369
2023-03-06,U3-23APR,2023-05-05,3.4540816326530615,3.5,3.5,-1.000000000000004,-1.9935996226415058,0.0024833402748854687
2023-03-06,U3-23FEB,2023-03-10,3.3765306122448986,3.4000000000000004,3.4000000000000004,-0.2911392405063259,0.0990204504550305,0.012408371511870046
2023-03-06,U3-23MAR,2023-04-07,3.6071428571428577,3.6,3.6,0.9999999999999953,8.836592307692095,6.632653061224503e-4
2023-03-07,U3-23APR,2023-05-05,3.455102040816327,3.5,3.5,-0.956521739130436,-1.5121716509170426,0.0026780508121616044
2023-03-07,U3-23FEB,2023-03-10,3.3642857142857143,3.4000000000000004,3.4000000000000004,-0.5072463768115987,0.6958383058916864,0.01086734693877551
2023-03-07,U3-23MAR,2023-04-07,3.6071428571428577,3.6,3.6,0.9999999999999953,8.836592307692095,6.632653061224503e-4
2023-03-08,U3-23APR,2023-05-05,3.5051020408163276,3.5,3.4,0.05263157894736558,3.003148879352061,0.02007600999583508
2023-03-08,U3-23FEB,2023-03-10,3.3591836734693885,3.4000000000000004,3.4000000000000004,-0.4347826086956573,1.390930162100969,0.01670137442732195
2023-03-08,U3-23MAR,2023-04-07,3.4775510204081623,3.4,3.4,0.9999999999999939,-0.34671861287771577,0.010924614743856743
2023-03-09,U3-23APR,2023-05-05,3.5051020408163276,3.5,3.4,0.05263157894736558,3.003148879352061,0.02007600999583508
2023-03-09,U3-23FEB,2023-03-10,3.3397959183673476,3.3000000000000003,3.4000000000000004,0.4193548387096765,0.13606810524440993,0.014436693044564766
2023-03-09,U3-23MAR,2023-04-07,3.472448979591836,3.4,3.4,0.9999999999999912,-0.3260630971692655,0.011383798417326134
2023-03-10,U3-23APR,2023-05-05,3.526530612244898,3.5,3.5,0.39393939393938854,3.07492876859592,0.010928779675135366
2023-03-10,U3-23FEB,2023-03-10,3.351020408163265,3.3500000000000005,3.4000000000000004,0.520833333333328,1.4862053886282114,0.01576426488962932
2023-03-10,U3-23MAR,2023-04-07,3.454081632653061,3.4,3.4,0.9999999999999969,-0.5584219374833821,0.005340483132028331
2023-03-11,U3-23APR,2023-05-05,3.526530612244898,3.5,3.5,0.39393939393938854,3.07492876859592,0.010928779675135366
2023-03-11,U3-23MAR,2023-04-07,3.4551020408163264,3.4,3.4,0.999999999999999,-0.6322877421031419,0.005535193669304467
2023-03-12,U3-23APR,2023-05-05,3.5571428571428574,3.5,3.5,0.5833333333333222,2.534663158145051,0.02959183673469386
2023-03-12,U3-23MAR,2023-04-07,3.4551020408163264,3.4,3.4,0.999999999999999,-0.6322877421031419,0.005535193669304467
2023-03-13,U3-23APR,2023-05-05,3.6255102040816327,3.6,3.4,0.16129032258064216,-0.5759537113459943,0.038022698875468545
2023-03-13,U3-23MAR,2023-04-07,3.3479591836734692,3.3,3.3,0.7704918032786954,-0.5772769909057796,0.006985630987088725
2023-03-14,U3-23APR,2023-05-05,3.6306122448979585,3.6,3.4,0.18749999999999548,-0.3804311048861946,0.04212411495210328
2023-03-14,U3-23MAR,2023-04-07,3.4316326530612242,3.4,3.4,0.402597402597406,-0.3259320105593675,0.011142232403165343
2023-03-15,U3-23APR,2023-05-05,3.6306122448979585,3.6,3.4,0.18749999999999548,-0.3804311048861946,0.04212411495210328
2023-03-15,U3-23MAR,2023-04-07,3.426530612244898,3.4,3.4,0.36111111111111227,-0.09263448792953444,0.009908371511870058
2023-03-16,U3-23APR,2023-05-05,3.6306122448979585,3.6,3.4,0.18749999999999548,-0.3804311048861946,0.04212411495210328
2023-03-16,U3-23MAR,2023-04-07,3.423469387755102,3.4,3.4,0.3333333333333419,-0.04313234531194965,0.00975531028738026
2023-03-17,U3-23APR,2023-05-05,3.6306122448979585,3.6,3.4,0.18749999999999548,-0.3804311048861946,0.04212411495210328
2023-03-17,U3-23MAR,2023-04-07,3.488775510204082,3.5,3.5,-0.10679611650485465,-0.603329553177411,0.018343398583923358
2023-03-18,U3-23APR,2023-05-05,3.6306122448979585,3.6,3.4,0.18749999999999548,-0.3804311048861946,0.04212411495210328
2023-03-18,U3-23MAR,2023-04-07,3.488775510204082,3.5,3.5,-0.10679611650485465,-0.603329553177411,0.018343398583923358
2023-03-19,U3-23APR,2023-05-05,3.6387755102040815,3.6,3.4,0.22619047619047247,-0.511016714139569,0.04237401082882132
2023-03-19,U3-23MAR,2023-04-07,3.489795918367347,3.5,3.5,-0.0961538461538453,-0.6229444511396482,0.018671386922115774
2023-03-20,U3-23APR,2023-05-05,3.6306122448979585,3.6,3.4,0.18749999999999548,-0.3804311048861946,0.04212411495210328
2023-03-20,U3-23MAR,2023-04-07,3.489795918367347,3.5,3.5,-0.0961538461538453,-0.6229444511396482,0.018671386922115774
2023-03-21,U3-23APR,2023-05-05,3.6306122448979585,3.6,3.4,0.18749999999999548,-0.3804311048861946,0.04212411495210328
2023-03-21,U3-23MAR,2023-04-07,3.4938775510204088,3.5,3.5,-0.055555555555554234,-0.3930053063582881,0.02077884214910453
2023-03-22,U3-23APR,2023-05-05,3.6295918367346935,3.6,3.4,0.18238993710691567,-0.1551490545900105,0.04208350687213659
2023-03-22,U3-23MAR,2023-04-07,3.494897959183674,3.5,3.5,-0.04672897196261436,-0.3456683224373185,0.02048417326114118
2023-03-23,U3-23APR,2023-05-05,3.631632653061224,3.6,3.4,0.19254658385092788,-0.40053084759220203,0.042774885464389845
2023-03-23,U3-23MAR,2023-04-07,3.4918367346938783,3.5,3.5,-0.07692307692307788,-0.47559399818534454,0.01870887130362348
2023-03-24,U3-23APR,2023-05-05,3.6408163265306124,3.6,3.4,0.23529411764706165,-0.4565234192682537,0.04731361932528112
2023-03-24,U3-23MAR,2023-04-07,3.4928571428571433,3.5,3.5,-0.06796116504854348,-0.4448541032088489,0.01862244897959183
2023-03-25,U3-23APR,2023-05-05,3.6408163265306124,3.6,3.4,0.23529411764706165,-0.4565234192682537,0.04731361932528112
2023-03-25,U3-23MAR,2023-04-07,3.4948979591836733,3.5,3.5,-0.047619047619045105,-0.33424427368477927,0.019667846730528935
2023-03-26,U3-23APR,2023-05-05,3.6408163265306124,3.6,3.4,0.23529411764706165,-0.4565234192682537,0.04731361932528112
2023-03-26,U3-23MAR,2023-04-07,3.4948979591836733,3.5,3.5,-0.047619047619045105,-0.33424427368477927,0.019667846730528935
2023-03-27,U3-23APR,2023-05-05,3.6367346938775507,3.6,3.4,0.21686746987951805,-0.5873469574115324,0.040283215326947105
2023-03-27,U3-23MAR,2023-04-07,3.4948979591836733,3.5,3.5,-0.047619047619045105,-0.33424427368477927,0.019667846730528935
2023-03-28,U3-23APR,2023-05-05,3.641836734693877,3.6,3.4,0.25465838509316874,-0.49206606988171364,0.03835172844648063
2023-03-28,U3-23MAR,2023-04-07,3.4938775510204083,3.5,3.5,-0.058823529411767585,-0.2778362825400782,0.018533944189920853
2023-03-29,U3-23APR,2023-05-05,3.641836734693877,3.6,3.4,0.25465838509316874,-0.49206606988171364,0.03835172844648063
2023-03-29,U3-23MAR,2023-04-07,3.4938775510204083,3.5,3.5,-0.058823529411767585,-0.2778362825400782,0.018533944189920853
2023-03-30,U3-23APR,2023-05-05,3.641836734693877,3.6,3.4,0.25465838509316874,-0.49206606988171364,0.03835172844648063
2023-03-30,U3-23MAR,2023-04-07,3.498979591836735,3.5,3.5,-0.010309278350516718,0.008184968574655116,0.01703977509371094
2023-03-31,U3-23APR,2023-05-05,3.6469387755102036,3.6,3.4,0.2948717948717942,-0.43132602265447684,0.037388588088296544
2023-03-31,U3-23MAR,2023-04-07,3.498979591836735,3.5,3.5,-0.010309278350516718,0.008184968574655116,0.01703977509371094
2023-04-01,U3-23APR,2023-05-05,3.6479591836734686,3.6,3.4,0.29936305732483814,-0.46617236402006546,0.0375978758850479
2023-04-01,U3-23MAR,2023-04-07,3.498979591836735,3.5,3.5,-0.010309278350516718,0.008184968574655116,0.01703977509371094
2023-04-02,U3-23APR,2023-05-05,3.6479591836734686,3.6,3.4,0.29936305732483814,-0.46617236402006546,0.0375978758850479
2023-04-02,U3-23MAR,2023-04-07,3.5030612244897963,3.5,3.5,0.0322580645161236,0.17290952044703456,0.016623281965847548
2023-04-03,U3-23APR,2023-05-05,3.653061224489796,3.6,3.4,0.3209876543209861,0.08304112044548173,0.04228654727197001
2023-04-03,U3-23MAR,2023-04-07,3.5040816326530613,3.5,3.5,0.04651162790697734,0.21025742927868007,0.013860891295293611
2023-04-03,U3-23MAY,2023-06-02,3.5438775510204095,3.5,3.5,0.4725274725274767,0.20620514676740953,0.015115576842982108
2023-04-04,U3-23APR,2023-05-05,3.64795918367347,3.6,3.4,0.2814371257485031,-0.04457799143278729,0.044332569762598924
2023-04-04,U3-23MAR,2023-04-07,3.521428571428571,3.5,3.5999999999999996,0.21649484536081967,-0.040840779360383106,0.015561224489795902
2023-04-04,U3-23MAY,2023-06-02,3.5438775510204095,3.5,3.5,0.4725274725274767,0.20620514676740953,0.015115576842982108
2023-04-05,U3-23APR,2023-05-05,3.64795918367347,3.6,3.4,0.2814371257485031,-0.04457799143278729,0.044332569762598924
2023-04-05,U3-23MAR,2023-04-07,3.529591836734694,3.5,3.5,0.3411764705882308,0.14025116745901833,0.013512078300708021
2023-04-05,U3-23MAY,2023-06-02,3.5438775510204095,3.5,3.5,0.4725274725274767,0.20620514676740953,0.015115576842982108
2023-04-06,U3-23APR,2023-05-05,3.64795918367347,3.6,3.4,0.2814371257485031,-0.04457799143278729,0.044332569762598924
2023-04-06,U3-23MAR,2023-04-07,3.540816326530612,3.5,3.5,0.46511627906976344,0.5645208868760627,0.013640149937526014
2023-04-06,U3-23MAY,2023-06-02,3.5438775510204095,3.5,3.5,0.4725274725274767,0.20620514676740953,0.015115576842982108
2023-04-07,U3-23APR,2023-05-05,3.5030612244897963,3.5,3.4,0.03614457831325735,0.13018813627686976,0.012337567680133292
2023-04-07,U3-23MAR,2023-04-07,3.5081632653061217,3.5,3.5,0.09756097560975732,0.27981129476585,0.013606830487296948
2023-04-07,U3-23MAY,2023-06-02,3.637755102040816,3.6,3.4,0.22981366459627403,-0.9641873019404308,0.03990108288213244
2023-04-08,U3-23APR,2023-05-05,3.4989795918367337,3.5,3.4,-0.012987012987014549,0.6191678207630442,0.01132548937942525
2023-04-08,U3-23MAY,2023-06-02,3.637755102040816,3.6,3.4,0.22981366459627403,-0.9641873019404308,0.03990108288213244
2023-04-09,U3-23APR,2023-05-05,3.513265306122449,3.5,3.4,0.1428571428571409,-0.4720580974272175,0.01359954185755936
2023-04-09,U3-23MAY,2023-06-02,3.624489795918368,3.6,3.4,0.13793103448276026,-1.1180869834786349,0.044706372344856304
2023-04-10,U3-23APR,2023-05-05,3.5122448979591843,3.5,3.4,0.14285714285714962,-0.20931527363165703,0.012911286963765114
2023-04-10,U3-23MAY,2023-06-02,3.624489795918368,3.6,3.4,0.13793103448276026,-1.1180869834786349,0.044706372344856304
2023-04-11,U3-23APR,2023-05-05,3.516326530612245,3.5,3.4,0.18181818181818385,-0.42637106503200295,0.013202832153269483
2023-04-11,U3-23MAY,2023-06-02,3.624489795918368,3.6,3.4,0.13793103448276026,-1.1180869834786349,0.044706372344856304
2023-04-12,U3-23APR,2023-05-05,3.511224489795918,3.5,3.4,0.1325301204819279,-0.14846366670028788,0.012833194502290726
2023-04-12,U3-23MAY,2023-06-02,3.625510204081633,3.6,3.4,0.14450867052023356,-1.1071389112332004,0.04434922948771345
2023-04-13,U3-23APR,2023-05-05,3.511224489795918,3.5,3.4,0.1325301204819279,-0.14846366670028788,0.012833194502290726
2023-04-13,U3-23MAY,2023-06-02,3.625510204081633,3.6,3.4,0.14450867052023356,-1.1071389112332004,0.04434922948771345
2023-04-14,U3-23APR,2023-05-05,3.5142857142857142,3.5,3.5,0.17500000000000468,-0.09657557108304582,0.012448979591836747
2023-04-14,U3-23MAY,2023-06-02,3.579591836734694,3.6,3.4,-0.15625000000000186,-0.6232882772939594,0.027746772178259053
2023-04-15,U3-23APR,2023-05-05,3.5142857142857142,3.5,3.5,0.17500000000000468,-0.09657557108304582,0.012448979591836747
2023-04-15,U3-23MAY,2023-06-02,3.580612244897959,3.6,3.4,-0.14960629921259935,-0.6032749790548739,0.027481257809246144
2023-04-16,U3-23APR,2023-05-05,3.5142857142857142,3.5,3.5,0.17500000000000468,-0.09657557108304582,0.012448979591836747
2023-04-16,U3-23MAY,2023-06-02,3.580612244897959,3.6,3.4,-0.14960629921259935,-0.6032749790548739,0.027481257809246144
2023-04-17,U3-23APR,2023-05-05,3.5142857142857142,3.5,3.5,0.17500000000000468,-0.09657557108304582,0.012448979591836747
2023-04-17,U3-23MAY,2023-06-02,3.580612244897959,3.6,3.4,-0.14960629921259935,-0.6032749790548739,0.027481257809246144
2023-04-18,U3-23APR,2023-05-05,3.5244897959183668,3.5,3.4,0.26666666666666006,0.7650896811766246,0.015726780508121624
2023-04-18,U3-23MAY,2023-06-02,3.580612244897959,3.6,3.4,-0.14960629921259935,-0.6032749790548739,0.027481257809246144
2023-04-19,U3-23APR,2023-05-05,3.5173469387755096,3.5,3.4,0.20481927710843212,-0.6239873009636012,0.011841940857975857
2023-04-19,U3-23MAY,2023-06-02,3.580612244897959,3.6,3.4,-0.14960629921259935,-0.6032749790548739,0.027481257809246144
2023-04-20,U3-23APR,2023-05-05,3.512244897959184,3.5,3.5,0.16666666666666252,-0.05763720786808735,0.009237817576010006
2023-04-20,U3-23MAY,2023-06-02,3.580612244897959,3.6,3.4,-0.14960629921259935,-0.6032749790548739,0.027481257809246144
2023-04-21,U3-23APR,2023-05-05,3.512244897959184,3.5,3.5,0.16666666666666252,-0.05763720786808735,0.009237817576010006
2023-04-21,U3-23MAY,2023-06-02,3.580612244897959,3.6,3.4,-0.14960629921259935,-0.6032749790548739,0.027481257809246144
2023-04-22,U3-23APR,2023-05-05,3.5132653061224492,3.5,3.5,0.17808219178081347,0.22193880470433003,0.009721990837151197
2023-04-22,U3-23MAY,2023-06-02,3.580612244897959,3.6,3.4,-0.14960629921259935,-0.6032749790548739,0.027481257809246144
2023-04-23,U3-23APR,2023-05-05,3.5132653061224492,3.5,3.5,0.17808219178081347,0.22193880470433003,0.009721990837151197
2023-04-23,U3-23MAY,2023-06-02,3.580612244897959,3.6,3.4,-0.14960629921259935,-0.6032749790548739,0.027481257809246144
2023-04-24,U3-23APR,2023-05-05,3.512244897959184,3.5,3.5,0.16666666666666252,-0.05763720786808735,0.009237817576010006
2023-04-24,U3-23MAY,2023-06-02,3.5765306122448988,3.6,3.6,-0.1869918699186934,-0.4544594589598585,0.026898167430237402
2023-04-25,U3-23APR,2023-05-05,3.505102040816326,3.5,3.4,0.06329113924050292,-0.2730309245560276,0.01007600999583508
2023-04-25,U3-23MAY,2023-06-02,3.5765306122448988,3.6,3.6,-0.1869918699186934,-0.4544594589598585,0.026898167430237402
2023-04-26,U3-23APR,2023-05-05,3.497959183673469,3.5,3.4,-0.027777777777781114,0.2932187870234273,0.009383590170762195
2023-04-26,U3-23MAY,2023-06-02,3.5765306122448988,3.6,3.6,-0.1869918699186934,-0.4544594589598585,0.026898167430237402
2023-04-27,U3-23APR,2023-05-05,3.505102040816326,3.5,3.5,0.07246376811593813,0.25229531412922235,0.009055601832569773
2023-04-27,U3-23MAY,2023-06-02,3.5765306122448988,3.6,3.6,-0.1869918699186934,-0.4544594589598585,0.026898167430237402
2023-04-28,U3-23APR,2023-05-05,3.514285714285714,3.5,3.5,0.17948717948718435,-0.37721192595228814,0.010816326530612258
2023-04-28,U3-23MAY,2023-06-02,3.5622448979591836,3.6,3.6,-0.3394495412844045,0.4401490171065543,0.021737817576010014
2023-04-29,U3-23APR,2023-05-05,3.5153061224489797,3.5,3.5,0.19480519480518993,-0.3519227420983282,0.010684089962515632
2023-04-29,U3-23MAY,2023-06-02,3.5622448979591836,3.6,3.6,-0.3394495412844045,0.4401490171065543,0.021737817576010014
2023-04-30,U3-23APR,2023-05-05,3.512244897959184,3.5,3.5,0.162162162162164,-0.17261830104036457,0.010462307371928376
2023-04-30,U3-23MAY,2023-06-02,3.5622448979591836,3.6,3.6,-0.3394495412844045,0.4401490171065543,0.021737817576010014
2023-05-01,U3-23APR,2023-05-05,3.514285714285714,3.5,3.5,0.17948717948718435,-0.37721192595228814,0.010816326530612258
2023-05-01,U3-23MAY,2023-06-02,3.5622448979591836,3.6,3.6,-0.3394495412844045,0.4401490171065543,0.021737817576010014
2023-05-02,U3-23APR,2023-05-05,3.5040816326530604,3.5,3.5,0.058823529411758974,0.3503023458834438,0.00916701374427323
2023-05-02,U3-23MAY,2023-06-02,3.5632653061224486,3.6,3.6,-0.33333333333333715,0.4798763548108518,0.021507705122865487
2023-05-03,U3-23APR,2023-05-05,3.49795918367347,3.5,3.4,-0.02777777777778111,-0.08478656088728176,0.009587671803415257
2023-05-03,U3-23MAY,2023-06-02,3.5663265306122454,3.6,3.4,-0.2920353982300889,0.1865735669275166,0.02243752603082051
2023-05-04,U3-23APR,2023-05-05,3.488775510204082,3.5,3.4,-0.15492957746478891,-0.522425197452693,0.00834339858392338
2023-05-04,U3-23MAY,2023-06-02,3.5663265306122454,3.6,3.4,-0.2920353982300889,0.1865735669275166,0.02243752603082051
2023-05-05,U3-23APR,2023-05-05,3.4948979591836737,3.5,3.4,-0.07042253521127606,-0.7186584809577772,0.008443356934610591
2023-05-05,U3-23MAY,2023-06-02,3.4020408163265303,3.4,3.4,0.01886792452829595,1.7057008598597347,0.023873386089129534
2023-05-06,U3-23MAY,2023-06-02,3.396938775510205,3.4,3.4,-0.029702970297028966,2.402296618736435,0.02233756768013329
2023-05-07,U3-23MAY,2023-06-02,3.3897959183673474,3.4,3.4,-0.10638297872340316,0.6005414177693571,0.017242815493544363
2023-05-08,U3-23JUN,2023-07-07,3.463265306122449,3.4,3.4,1.0000000000000004,-0.9969036093750017,0.005997501041232831
2023-05-08,U3-23MAY,2023-06-02,3.3908163265306133,3.4,3.4,-0.0947368421052654,0.531728738158566,0.017364639733444404
2023-05-09,U3-23JUN,2023-07-07,3.491836734693877,3.4,3.4,0.9999999999999991,-0.18957797153358946,0.015443565181174526
2023-05-09,U3-23MAY,2023-06-02,3.3897959183673474,3.4,3.4,-0.10638297872340316,0.18684996243424346,0.01663057059558518
2023-05-10,U3-23JUN,2023-07-07,3.491836734693877,3.4,3.4,0.9999999999999991,-0.18957797153358946,0.015443565181174526
2023-05-10,U3-23MAY,2023-06-02,3.392857142857143,3.4,3.4,-0.08235294117647024,-0.7906847292785613,0.01270408163265307
2023-05-11,U3-23JUN,2023-07-07,3.491836734693877,3.4,3.4,0.9999999999999991,-0.18957797153358946,0.015443565181174526
2023-05-11,U3-23MAY,2023-06-02,3.4020408163265303,3.4,3.4,0.021276595744678783,-0.06392408549634565,0.016934610578925452
2023-05-12,U3-23JUN,2023-07-07,3.491836734693877,3.4,3.4,0.9999999999999991,-0.18957797153358946,0.015443565181174526
2023-05-12,U3-23MAY,2023-06-02,3.392857142857143,3.4,3.4,-0.08235294117647024,-0.7906847292785613,0.01270408163265307
2023-05-13,U3-23JUN,2023-07-07,3.491836734693877,3.4,3.4,0.9999999999999991,-0.18957797153358946,0.015443565181174526
2023-05-13,U3-23MAY,2023-06-02,3.4061224489795916,3.4,3.4,0.08333333333333127,-0.3993445110087648,0.010166597251145361
2023-05-14,U3-23JUN,2023-07-07,3.491836734693877,3.4,3.4,0.9999999999999991,-0.18957797153358946,0.015443565181174526
2023-05-14,U3-23MAY,2023-06-02,3.4061224489795916,3.4,3.4,0.08333333333333127,-0.3993445110087648,0.010166597251145361
2023-05-15,U3-23JUN,2023-07-07,3.491836734693877,3.4,3.4,0.9999999999999991,-0.18957797153358946,0.015443565181174526
2023-05-15,U3-23MAY,2023-06-02,3.4061224489795916,3.4,3.4,0.08333333333332522,-0.4413860543542989,0.009758433985839242
2023-05-16,U3-23JUN,2023-07-07,3.491836734693877,3.4,3.4,0.9999999999999991,-0.18957797153358946,0.015443565181174526
2023-05-16,U3-23MAY,2023-06-02,3.4061224489795916,3.4,3.4,0.08333333333332522,-0.4413860543542989,0.009758433985839242
2023-05-17,U3-23JUN,2023-07-07,3.490816326530612,3.4,3.4,0.999999999999993,0.9314068642583289,0.016548313202832166
2023-05-17,U3-23MAY,2023-06-02,3.4061224489795916,3.4,3.4,0.08333333333332522,-0.4413860543542989,0.009758433985839242
2023-05-18,U3-23JUN,2023-07-07,3.490816326530612,3.4,3.4,0.999999999999993,0.9314068642583289,0.016548313202832166
